zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Total
dri_Region5Innermongolia_dri_Region19Guangdong,0.0,0.0,0.0,3047.6587776371534,0.0,0.0,3047.6587776371534
dri_Region5Innermongolia_dri_Region20Guangxi,0.0,0.0,0.0,3061.3648306333953,0.0,0.0,3061.3648306333953
dri_Region5Innermongolia_dri_Region21Hainan,0.0,0.0,0.0,3346.5114693059745,0.0,0.0,3346.5114693059745
dri_Region5Innermongolia_dri_Region22Chongqing,0.0,0.0,0.0,5790.4616821285435,0.0,0.0,5790.4616821285435
dri_Region5Innermongolia_dri_Region23Sichuan,0.0,0.0,0.0,6694.742536802482,0.0,0.0,6694.742536802482
dri_Region5Innermongolia_dri_Region24Guizhou,0.0,0.0,0.0,3980.709103184451,0.0,0.0,3980.709103184451
dri_Region5Innermongolia_dri_Region25Yunnan,0.0,0.0,0.0,4258.965174661554,0.0,0.0,4258.965174661554
dri_Region5Innermongolia_dri_Region27Shaanxi,0.0,0.0,0.0,5295.211804548045,0.0,0.0,5295.211804548045
dri_Region5Innermongolia_dri_Region28Gansu,0.0,0.0,0.0,9629.537698943024,0.0,0.0,9629.537698943024
dri_Region5Innermongolia_dri_Region29Qinghai,0.0,0.0,0.0,5932.669843495685,0.0,0.0,5932.669843495685
dri_Region5Innermongolia_dri_Region30Ningxia,0.0,0.0,0.0,6486.437392739271,0.0,0.0,6486.437392739271
dri_Region5Innermongolia_dri_Region31Xinjiang,0.0,0.0,0.0,7364.065172315553,0.0,0.0,7364.065172315553
dri_Region6Liaoning_dri_Region1Beijing,0.0,0.0,0.0,4901.782267576621,0.0,0.0,4901.782267576621
dri_Region6Liaoning_dri_Region2Tianjin,0.0,0.0,0.0,3924.51864301776,0.0,0.0,3924.51864301776
dri_Region6Liaoning_dri_Region3Hebei,0.0,0.0,0.0,3484.334753387556,0.0,0.0,3484.334753387556
dri_Region6Liaoning_dri_Region4Shanxi,0.0,0.0,0.0,3635.360097918706,0.0,0.0,3635.360097918706
dri_Region6Liaoning_dri_Region5Innermongolia,0.0,0.0,0.0,4481.920049697676,0.0,0.0,4481.920049697676
dri_Region6Liaoning_dri_Region7Jilin,0.0,0.0,0.0,2.6846401059013486e7,0.0,0.0,2.6846401059013486e7
dri_Region6Liaoning_dri_Region8Heilongjiang,0.0,0.0,0.0,3.252393904982861e7,0.0,0.0,3.252393904982861e7
dri_Region6Liaoning_dri_Region9Shanghai,0.0,0.0,0.0,3598.6886775481757,0.0,0.0,3598.6886775481757
dri_Region6Liaoning_dri_Region10Jiangsu,0.0,0.0,0.0,3569.377673901484,0.0,0.0,3569.377673901484
dri_Region6Liaoning_dri_Region11Zhejiang,0.0,0.0,0.0,3532.300962630261,0.0,0.0,3532.300962630261
dri_Region6Liaoning_dri_Region12Anhui,0.0,0.0,0.0,4094.8044717701177,0.0,0.0,4094.8044717701177
dri_Region6Liaoning_dri_Region13Fujian,0.0,0.0,0.0,3483.89251615728,0.0,0.0,3483.89251615728
dri_Region6Liaoning_dri_Region14Jiangxi,0.0,0.0,0.0,4903.932268324148,0.0,0.0,4903.932268324148
dri_Region6Liaoning_dri_Region15Shandong,0.0,0.0,0.0,3792.596836416214,0.0,0.0,3792.596836416214
dri_Region6Liaoning_dri_Region16Henan,0.0,0.0,0.0,5168.028635689227,0.0,0.0,5168.028635689227
dri_Region6Liaoning_dri_Region17Hubei,0.0,0.0,0.0,5244.205615025235,0.0,0.0,5244.205615025235
dri_Region6Liaoning_dri_Region18Hunan,0.0,0.0,0.0,5328.680430325844,0.0,0.0,5328.680430325844
dri_Region6Liaoning_dri_Region19Guangdong,0.0,0.0,0.0,3512.3472065450555,0.0,0.0,3512.3472065450555
dri_Region6Liaoning_dri_Region20Guangxi,0.0,0.0,0.0,3499.73926320002,0.0,0.0,3499.73926320002
dri_Region6Liaoning_dri_Region21Hainan,0.0,0.0,0.0,3766.096012804781,0.0,0.0,3766.096012804781
dri_Region6Liaoning_dri_Region22Chongqing,0.0,0.0,0.0,5792.88067778016,0.0,0.0,5792.88067778016
dri_Region6Liaoning_dri_Region23Sichuan,0.0,0.0,0.0,6069.932563025608,0.0,0.0,6069.932563025608
dri_Region6Liaoning_dri_Region24Guizhou,0.0,0.0,0.0,4442.814169412458,0.0,0.0,4442.814169412458
dri_Region6Liaoning_dri_Region25Yunnan,0.0,0.0,0.0,4575.172844602321,0.0,0.0,4575.172844602321
dri_Region6Liaoning_dri_Region27Shaanxi,0.0,0.0,0.0,5478.840994148558,0.0,0.0,5478.840994148558
dri_Region6Liaoning_dri_Region28Gansu,0.0,0.0,0.0,6365.942672706336,0.0,0.0,6365.942672706336
dri_Region6Liaoning_dri_Region29Qinghai,0.0,0.0,0.0,5348.086300462193,0.0,0.0,5348.086300462193
dri_Region6Liaoning_dri_Region30Ningxia,0.0,0.0,0.0,5285.071186233496,0.0,0.0,5285.071186233496
dri_Region6Liaoning_dri_Region31Xinjiang,0.0,0.0,0.0,6374.630872914778,0.0,0.0,6374.630872914778
dri_Region7Jilin_dri_Region1Beijing,0.0,0.0,0.0,3116.930402499197,0.0,0.0,3116.930402499197
dri_Region7Jilin_dri_Region2Tianjin,0.0,0.0,0.0,2788.0160925053697,0.0,0.0,2788.0160925053697
dri_Region7Jilin_dri_Region3Hebei,0.0,0.0,0.0,2782.2497520372185,0.0,0.0,2782.2497520372185
dri_Region7Jilin_dri_Region4Shanxi,0.0,0.0,0.0,2920.823700446562,0.0,0.0,2920.823700446562
dri_Region7Jilin_dri_Region5Innermongolia,0.0,0.0,0.0,3278.322044237051,0.0,0.0,3278.322044237051
dri_Region7Jilin_dri_Region6Liaoning,0.0,0.0,0.0,1746.208527072121,0.0,0.0,1746.208527072121
dri_Region7Jilin_dri_Region8Heilongjiang,0.0,0.0,0.0,5.26547953742649e6,0.0,0.0,5.26547953742649e6
dri_Region7Jilin_dri_Region9Shanghai,0.0,0.0,0.0,2964.5875962019086,0.0,0.0,2964.5875962019086
dri_Region7Jilin_dri_Region10Jiangsu,0.0,0.0,0.0,2937.6026578025485,0.0,0.0,2937.6026578025485
dri_Region7Jilin_dri_Region11Zhejiang,0.0,0.0,0.0,2974.2492385252604,0.0,0.0,2974.2492385252604
dri_Region7Jilin_dri_Region12Anhui,0.0,0.0,0.0,3236.1789056734024,0.0,0.0,3236.1789056734024
dri_Region7Jilin_dri_Region13Fujian,0.0,0.0,0.0,3054.3556862558858,0.0,0.0,3054.3556862558858
dri_Region7Jilin_dri_Region14Jiangxi,0.0,0.0,0.0,3818.355365432313,0.0,0.0,3818.355365432313
dri_Region7Jilin_dri_Region15Shandong,0.0,0.0,0.0,2879.263463501448,0.0,0.0,2879.263463501448
dri_Region7Jilin_dri_Region16Henan,0.0,0.0,0.0,3679.093228889687,0.0,0.0,3679.093228889687
dri_Region7Jilin_dri_Region17Hubei,0.0,0.0,0.0,3918.693253118595,0.0,0.0,3918.693253118595
dri_Region7Jilin_dri_Region18Hunan,0.0,0.0,0.0,4112.312324304738,0.0,0.0,4112.312324304738
dri_Region7Jilin_dri_Region19Guangdong,0.0,0.0,0.0,3149.502489013739,0.0,0.0,3149.502489013739
dri_Region7Jilin_dri_Region20Guangxi,0.0,0.0,0.0,3171.1333476987393,0.0,0.0,3171.1333476987393
dri_Region7Jilin_dri_Region21Hainan,0.0,0.0,0.0,3386.096995326639,0.0,0.0,3386.096995326639
dri_Region7Jilin_dri_Region22Chongqing,0.0,0.0,0.0,4473.8854737113725,0.0,0.0,4473.8854737113725
dri_Region7Jilin_dri_Region23Sichuan,0.0,0.0,0.0,4663.207324147157,0.0,0.0,4663.207324147157
dri_Region7Jilin_dri_Region24Guizhou,0.0,0.0,0.0,3772.5482085863864,0.0,0.0,3772.5482085863864
dri_Region7Jilin_dri_Region25Yunnan,0.0,0.0,0.0,3939.6777528726666,0.0,0.0,3939.6777528726666
dri_Region7Jilin_dri_Region27Shaanxi,0.0,0.0,0.0,4056.9262539929578,0.0,0.0,4056.9262539929578
dri_Region7Jilin_dri_Region28Gansu,0.0,0.0,0.0,4669.734804687385,0.0,0.0,4669.734804687385
dri_Region7Jilin_dri_Region29Qinghai,0.0,0.0,0.0,4222.694460121435,0.0,0.0,4222.694460121435
dri_Region7Jilin_dri_Region30Ningxia,0.0,0.0,0.0,3977.6208744571572,0.0,0.0,3977.6208744571572
dri_Region7Jilin_dri_Region31Xinjiang,0.0,0.0,0.0,5289.728361974349,0.0,0.0,5289.728361974349
dri_Region8Heilongjiang_dri_Region1Beijing,0.0,0.0,0.0,2625.2233732129685,0.0,0.0,2625.2233732129685
dri_Region8Heilongjiang_dri_Region2Tianjin,0.0,0.0,0.0,2432.042492457216,0.0,0.0,2432.042492457216
dri_Region8Heilongjiang_dri_Region3Hebei,0.0,0.0,0.0,2491.6729549667148,0.0,0.0,2491.6729549667148
dri_Region8Heilongjiang_dri_Region4Shanxi,0.0,0.0,0.0,2616.37139148336,0.0,0.0,2616.37139148336
dri_Region8Heilongjiang_dri_Region5Innermongolia,0.0,0.0,0.0,2821.9161422425345,0.0,0.0,2821.9161422425345
dri_Region8Heilongjiang_dri_Region6Liaoning,0.0,0.0,0.0,1658.2926168071956,0.0,0.0,1658.2926168071956
dri_Region8Heilongjiang_dri_Region7Jilin,0.0,0.0,0.0,1571.294652302376,0.0,0.0,1571.294652302376
dri_Region8Heilongjiang_dri_Region9Shanghai,0.0,0.0,0.0,2687.7881990233095,0.0,0.0,2687.7881990233095
dri_Region8Heilongjiang_dri_Region10Jiangsu,0.0,0.0,0.0,2674.511885586871,0.0,0.0,2674.511885586871
dri_Region8Heilongjiang_dri_Region11Zhejiang,0.0,0.0,0.0,2716.0839594520116,0.0,0.0,2716.0839594520116
dri_Region8Heilongjiang_dri_Region12Anhui,0.0,0.0,0.0,2891.6646682480105,0.0,0.0,2891.6646682480105
dri_Region8Heilongjiang_dri_Region13Fujian,0.0,0.0,0.0,2826.4289366806083,0.0,0.0,2826.4289366806083
dri_Region8Heilongjiang_dri_Region14Jiangxi,0.0,0.0,0.0,3359.0708492101953,0.0,0.0,3359.0708492101953
dri_Region8Heilongjiang_dri_Region15Shandong,0.0,0.0,0.0,2553.345028625735,0.0,0.0,2553.345028625735
dri_Region8Heilongjiang_dri_Region16Henan,0.0,0.0,0.0,3161.9573460871975,0.0,0.0,3161.9573460871975
dri_Region8Heilongjiang_dri_Region17Hubei,0.0,0.0,0.0,3403.377096324799,0.0,0.0,3403.377096324799
dri_Region8Heilongjiang_dri_Region18Hunan,0.0,0.0,0.0,3596.7324121214333,0.0,0.0,3596.7324121214333
dri_Region8Heilongjiang_dri_Region19Guangdong,0.0,0.0,0.0,2941.9619709322833,0.0,0.0,2941.9619709322833
dri_Region8Heilongjiang_dri_Region20Guangxi,0.0,0.0,0.0,2975.4655153859885,0.0,0.0,2975.4655153859885
dri_Region8Heilongjiang_dri_Region21Hainan,0.0,0.0,0.0,3161.3440291732286,0.0,0.0,3161.3440291732286
dri_Region8Heilongjiang_dri_Region22Chongqing,0.0,0.0,0.0,3894.1530263370087,0.0,0.0,3894.1530263370087
dri_Region8Heilongjiang_dri_Region23Sichuan,0.0,0.0,0.0,4042.8970056937433,0.0,0.0,4042.8970056937433
dri_Region8Heilongjiang_dri_Region24Guizhou,0.0,0.0,0.0,3424.8606781709527,0.0,0.0,3424.8606781709527
dri_Region8Heilongjiang_dri_Region25Yunnan,0.0,0.0,0.0,3594.716290802998,0.0,0.0,3594.716290802998
dri_Region8Heilongjiang_dri_Region27Shaanxi,0.0,0.0,0.0,3495.936348452769,0.0,0.0,3495.936348452769
dri_Region8Heilongjiang_dri_Region28Gansu,0.0,0.0,0.0,3975.175017070033,0.0,0.0,3975.175017070033
dri_Region8Heilongjiang_dri_Region29Qinghai,0.0,0.0,0.0,3700.803722872504,0.0,0.0,3700.803722872504
dri_Region8Heilongjiang_dri_Region30Ningxia,0.0,0.0,0.0,3427.9590873693214,0.0,0.0,3427.9590873693214
dri_Region8Heilongjiang_dri_Region31Xinjiang,0.0,0.0,0.0,4685.935004382138,0.0,0.0,4685.935004382138
dri_Region9Shanghai_dri_Region1Beijing,0.0,0.0,0.0,3575.3076309803046,0.0,0.0,3575.3076309803046
dri_Region9Shanghai_dri_Region2Tianjin,0.0,0.0,0.0,3202.875705957413,0.0,0.0,3202.875705957413
dri_Region9Shanghai_dri_Region3Hebei,0.0,0.0,0.0,3058.866443807105,0.0,0.0,3058.866443807105
dri_Region9Shanghai_dri_Region4Shanxi,0.0,0.0,0.0,3205.9107547435447,0.0,0.0,3205.9107547435447
dri_Region9Shanghai_dri_Region5Innermongolia,0.0,0.0,0.0,3647.904785189537,0.0,0.0,3647.904785189537
dri_Region9Shanghai_dri_Region6Liaoning,0.0,0.0,0.0,2895.672134913984,0.0,0.0,2895.672134913984
dri_Region9Shanghai_dri_Region7Jilin,0.0,0.0,0.0,3558.7391495449124,0.0,0.0,3558.7391495449124
dri_Region9Shanghai_dri_Region8Heilongjiang,0.0,0.0,0.0,4110.1313175955165,0.0,0.0,4110.1313175955165
dri_Region9Shanghai_dri_Region10Jiangsu,0.0,0.0,0.0,2694.462818337961,0.0,0.0,2694.462818337961
dri_Region9Shanghai_dri_Region11Zhejiang,0.0,0.0,0.0,2294.323991753235,0.0,0.0,2294.323991753235
dri_Region9Shanghai_dri_Region12Anhui,0.0,0.0,0.0,4357.794054694139,0.0,0.0,4357.794054694139
dri_Region9Shanghai_dri_Region13Fujian,0.0,0.0,0.0,3102.0623237358473,0.0,0.0,3102.0623237358473
dri_Region9Shanghai_dri_Region14Jiangxi,0.0,0.0,0.0,9300.484815527447,0.0,0.0,9300.484815527447
dri_Region9Shanghai_dri_Region15Shandong,0.0,0.0,0.0,3203.820926490173,0.0,0.0,3203.820926490173
dri_Region9Shanghai_dri_Region16Henan,0.0,0.0,0.0,5016.420003665226,0.0,0.0,5016.420003665226
dri_Region9Shanghai_dri_Region17Hubei,0.0,0.0,0.0,8074.347515381371,0.0,0.0,8074.347515381371
dri_Region9Shanghai_dri_Region18Hunan,0.0,0.0,0.0,8548.66803829996,0.0,0.0,8548.66803829996
dri_Region9Shanghai_dri_Region19Guangdong,0.0,0.0,0.0,3274.635215086856,0.0,0.0,3274.635215086856
dri_Region9Shanghai_dri_Region20Guangxi,0.0,0.0,0.0,3290.665988369974,0.0,0.0,3290.665988369974
dri_Region9Shanghai_dri_Region21Hainan,0.0,0.0,0.0,3711.88394350567,0.0,0.0,3711.88394350567
dri_Region9Shanghai_dri_Region22Chongqing,0.0,0.0,0.0,6759.032831033845,0.0,0.0,6759.032831033845
dri_Region9Shanghai_dri_Region23Sichuan,0.0,0.0,0.0,6601.1124066380535,0.0,0.0,6601.1124066380535
dri_Region9Shanghai_dri_Region24Guizhou,0.0,0.0,0.0,4632.670107023726,0.0,0.0,4632.670107023726
dri_Region9Shanghai_dri_Region25Yunnan,0.0,0.0,0.0,4755.408376912125,0.0,0.0,4755.408376912125
dri_Region9Shanghai_dri_Region27Shaanxi,0.0,0.0,0.0,5345.7551276749255,0.0,0.0,5345.7551276749255
dri_Region9Shanghai_dri_Region28Gansu,0.0,0.0,0.0,5755.230295658866,0.0,0.0,5755.230295658866
dri_Region9Shanghai_dri_Region29Qinghai,0.0,0.0,0.0,4835.94574401695,0.0,0.0,4835.94574401695
dri_Region9Shanghai_dri_Region30Ningxia,0.0,0.0,0.0,4502.677025780248,0.0,0.0,4502.677025780248
dri_Region9Shanghai_dri_Region31Xinjiang,0.0,0.0,0.0,5392.376323665094,0.0,0.0,5392.376323665094
dri_Region10Jiangsu_dri_Region1Beijing,0.0,0.0,0.0,3686.2296845652427,0.0,0.0,3686.2296845652427
dri_Region10Jiangsu_dri_Region2Tianjin,0.0,0.0,0.0,3229.3627422628006,0.0,0.0,3229.3627422628006
dri_Region10Jiangsu_dri_Region3Hebei,0.0,0.0,0.0,3040.1484491872097,0.0,0.0,3040.1484491872097
dri_Region10Jiangsu_dri_Region4Shanxi,0.0,0.0,0.0,3223.3877779654263,0.0,0.0,3223.3877779654263
dri_Region10Jiangsu_dri_Region5Innermongolia,0.0,0.0,0.0,3763.8208082982346,0.0,0.0,3763.8208082982346
dri_Region10Jiangsu_dri_Region6Liaoning,0.0,0.0,0.0,2908.253427345225,0.0,0.0,2908.253427345225
dri_Region10Jiangsu_dri_Region7Jilin,0.0,0.0,0.0,3587.8533314784218,0.0,0.0,3587.8533314784218
dri_Region10Jiangsu_dri_Region8Heilongjiang,0.0,0.0,0.0,4145.856427795742,0.0,0.0,4145.856427795742
dri_Region10Jiangsu_dri_Region9Shanghai,0.0,0.0,0.0,3120.431901316896,0.0,0.0,3120.431901316896
dri_Region10Jiangsu_dri_Region11Zhejiang,0.0,0.0,0.0,2930.1224134656686,0.0,0.0,2930.1224134656686
dri_Region10Jiangsu_dri_Region12Anhui,0.0,0.0,0.0,2.1245792890374e6,0.0,0.0,2.1245792890374e6
dri_Region10Jiangsu_dri_Region13Fujian,0.0,0.0,0.0,3152.7063323796388,0.0,0.0,3152.7063323796388
dri_Region10Jiangsu_dri_Region14Jiangxi,0.0,0.0,0.0,39288.46821962224,0.0,0.0,39288.46821962224
dri_Region10Jiangsu_dri_Region15Shandong,0.0,0.0,0.0,3249.188115467198,0.0,0.0,3249.188115467198
dri_Region10Jiangsu_dri_Region16Henan,0.0,0.0,0.0,7098.358361885926,0.0,0.0,7098.358361885926
dri_Region10Jiangsu_dri_Region17Hubei,0.0,0.0,0.0,2.7550539473065905e7,0.0,0.0,2.7550539473065905e7
dri_Region10Jiangsu_dri_Region18Hunan,0.0,0.0,0.0,17685.533914043448,0.0,0.0,17685.533914043448
dri_Region10Jiangsu_dri_Region19Guangdong,0.0,0.0,0.0,3297.3468710635925,0.0,0.0,3297.3468710635925
dri_Region10Jiangsu_dri_Region20Guangxi,0.0,0.0,0.0,3307.584218568111,0.0,0.0,3307.584218568111
dri_Region10Jiangsu_dri_Region21Hainan,0.0,0.0,0.0,3764.639055925161,0.0,0.0,3764.639055925161
dri_Region10Jiangsu_dri_Region22Chongqing,0.0,0.0,0.0,8886.150594641098,0.0,0.0,8886.150594641098
dri_Region10Jiangsu_dri_Region23Sichuan,0.0,0.0,0.0,8285.45893273043,0.0,0.0,8285.45893273043
dri_Region10Jiangsu_dri_Region24Guizhou,0.0,0.0,0.0,5001.6337552611085,0.0,0.0,5001.6337552611085
dri_Region10Jiangsu_dri_Region25Yunnan,0.0,0.0,0.0,5070.6101438810665,0.0,0.0,5070.6101438810665
dri_Region10Jiangsu_dri_Region27Shaanxi,0.0,0.0,0.0,6703.175921336397,0.0,0.0,6703.175921336397
dri_Region10Jiangsu_dri_Region28Gansu,0.0,0.0,0.0,6816.3241561571685,0.0,0.0,6816.3241561571685
dri_Region10Jiangsu_dri_Region29Qinghai,0.0,0.0,0.0,5302.476500896959,0.0,0.0,5302.476500896959
dri_Region10Jiangsu_dri_Region30Ningxia,0.0,0.0,0.0,4920.041375060119,0.0,0.0,4920.041375060119
dri_Region10Jiangsu_dri_Region31Xinjiang,0.0,0.0,0.0,5731.514449356072,0.0,0.0,5731.514449356072
dri_Region11Zhejiang_dri_Region1Beijing,0.0,0.0,0.0,3590.9165790594234,0.0,0.0,3590.9165790594234
dri_Region11Zhejiang_dri_Region2Tianjin,0.0,0.0,0.0,3234.069514239732,0.0,0.0,3234.069514239732
dri_Region11Zhejiang_dri_Region3Hebei,0.0,0.0,0.0,3088.0425952613127,0.0,0.0,3088.0425952613127
dri_Region11Zhejiang_dri_Region4Shanxi,0.0,0.0,0.0,3234.705921845708,0.0,0.0,3234.705921845708
dri_Region11Zhejiang_dri_Region5Innermongolia,0.0,0.0,0.0,3671.03997977413,0.0,0.0,3671.03997977413
dri_Region11Zhejiang_dri_Region6Liaoning,0.0,0.0,0.0,2946.176598947186,0.0,0.0,2946.176598947186
dri_Region11Zhejiang_dri_Region7Jilin,0.0,0.0,0.0,3556.0006265467555,0.0,0.0,3556.0006265467555
dri_Region11Zhejiang_dri_Region8Heilongjiang,0.0,0.0,0.0,4059.2297370637475,0.0,0.0,4059.2297370637475
dri_Region11Zhejiang_dri_Region9Shanghai,0.0,0.0,0.0,2940.832322721813,0.0,0.0,2940.832322721813
dri_Region11Zhejiang_dri_Region10Jiangsu,0.0,0.0,0.0,2823.094858585685,0.0,0.0,2823.094858585685
dri_Region11Zhejiang_dri_Region12Anhui,0.0,0.0,0.0,5025.001339004469,0.0,0.0,5025.001339004469
dri_Region11Zhejiang_dri_Region13Fujian,0.0,0.0,0.0,3116.051200039585,0.0,0.0,3116.051200039585
dri_Region11Zhejiang_dri_Region14Jiangxi,0.0,0.0,0.0,60672.27855045755,0.0,0.0,60672.27855045755
dri_Region11Zhejiang_dri_Region15Shandong,0.0,0.0,0.0,3241.143455534259,0.0,0.0,3241.143455534259
dri_Region11Zhejiang_dri_Region16Henan,0.0,0.0,0.0,5274.1170397603755,0.0,0.0,5274.1170397603755
dri_Region11Zhejiang_dri_Region17Hubei,0.0,0.0,0.0,13413.825305570474,0.0,0.0,13413.825305570474
dri_Region11Zhejiang_dri_Region18Hunan,0.0,0.0,0.0,13944.255461983574,0.0,0.0,13944.255461983574
dri_Region11Zhejiang_dri_Region19Guangdong,0.0,0.0,0.0,3302.5722490521603,0.0,0.0,3302.5722490521603
dri_Region11Zhejiang_dri_Region20Guangxi,0.0,0.0,0.0,3310.455183528269,0.0,0.0,3310.455183528269
dri_Region11Zhejiang_dri_Region21Hainan,0.0,0.0,0.0,3791.108089709014,0.0,0.0,3791.108089709014
dri_Region11Zhejiang_dri_Region22Chongqing,0.0,0.0,0.0,7686.107642091147,0.0,0.0,7686.107642091147
dri_Region11Zhejiang_dri_Region23Sichuan,0.0,0.0,0.0,7262.56424627985,0.0,0.0,7262.56424627985
dri_Region11Zhejiang_dri_Region24Guizhou,0.0,0.0,0.0,4896.456130470047,0.0,0.0,4896.456130470047
dri_Region11Zhejiang_dri_Region25Yunnan,0.0,0.0,0.0,4975.384277641023,0.0,0.0,4975.384277641023
dri_Region11Zhejiang_dri_Region27Shaanxi,0.0,0.0,0.0,5665.224539916934,0.0,0.0,5665.224539916934
dri_Region11Zhejiang_dri_Region28Gansu,0.0,0.0,0.0,6004.956446502763,0.0,0.0,6004.956446502763
dri_Region11Zhejiang_dri_Region29Qinghai,0.0,0.0,0.0,4962.484359183826,0.0,0.0,4962.484359183826
dri_Region11Zhejiang_dri_Region30Ningxia,0.0,0.0,0.0,4584.912003207757,0.0,0.0,4584.912003207757
dri_Region11Zhejiang_dri_Region31Xinjiang,0.0,0.0,0.0,5457.30974498009,0.0,0.0,5457.30974498009
dri_Region12Anhui_dri_Region1Beijing,0.0,0.0,0.0,3126.1852280571297,0.0,0.0,3126.1852280571297
dri_Region12Anhui_dri_Region2Tianjin,0.0,0.0,0.0,2749.7961220369484,0.0,0.0,2749.7961220369484
dri_Region12Anhui_dri_Region3Hebei,0.0,0.0,0.0,2569.1115681637184,0.0,0.0,2569.1115681637184
dri_Region12Anhui_dri_Region4Shanxi,0.0,0.0,0.0,2733.803633756226,0.0,0.0,2733.803633756226
dri_Region12Anhui_dri_Region5Innermongolia,0.0,0.0,0.0,3296.1749052565888,0.0,0.0,3296.1749052565888
dri_Region12Anhui_dri_Region6Liaoning,0.0,0.0,0.0,2656.182213819362,0.0,0.0,2656.182213819362
dri_Region12Anhui_dri_Region7Jilin,0.0,0.0,0.0,3238.943233547021,0.0,0.0,3238.943233547021
dri_Region12Anhui_dri_Region8Heilongjiang,0.0,0.0,0.0,3718.634694733799,0.0,0.0,3718.634694733799
dri_Region12Anhui_dri_Region9Shanghai,0.0,0.0,0.0,2354.755625258567,0.0,0.0,2354.755625258567
dri_Region12Anhui_dri_Region10Jiangsu,0.0,0.0,0.0,1432.5754836881517,0.0,0.0,1432.5754836881517
dri_Region12Anhui_dri_Region11Zhejiang,0.0,0.0,0.0,2162.434431309515,0.0,0.0,2162.434431309515
dri_Region12Anhui_dri_Region13Fujian,0.0,0.0,0.0,2619.9481193353977,0.0,0.0,2619.9481193353977
dri_Region12Anhui_dri_Region14Jiangxi,0.0,0.0,0.0,11610.02129766246,0.0,0.0,11610.02129766246
dri_Region12Anhui_dri_Region15Shandong,0.0,0.0,0.0,2568.8716685806253,0.0,0.0,2568.8716685806253
dri_Region12Anhui_dri_Region16Henan,0.0,0.0,0.0,4962.24973693821,0.0,0.0,4962.24973693821
dri_Region12Anhui_dri_Region17Hubei,0.0,0.0,0.0,132461.94261886773,0.0,0.0,132461.94261886773
dri_Region12Anhui_dri_Region18Hunan,0.0,0.0,0.0,12290.592418831166,0.0,0.0,12290.592418831166
dri_Region12Anhui_dri_Region19Guangdong,0.0,0.0,0.0,2901.5574742711397,0.0,0.0,2901.5574742711397
dri_Region12Anhui_dri_Region20Guangxi,0.0,0.0,0.0,2985.794305833204,0.0,0.0,2985.794305833204
dri_Region12Anhui_dri_Region21Hainan,0.0,0.0,0.0,3414.21553812459,0.0,0.0,3414.21553812459
dri_Region12Anhui_dri_Region22Chongqing,0.0,0.0,0.0,7751.984227652363,0.0,0.0,7751.984227652363
dri_Region12Anhui_dri_Region23Sichuan,0.0,0.0,0.0,7415.905807395152,0.0,0.0,7415.905807395152
dri_Region12Anhui_dri_Region24Guizhou,0.0,0.0,0.0,4436.834694481496,0.0,0.0,4436.834694481496
dri_Region12Anhui_dri_Region25Yunnan,0.0,0.0,0.0,4643.734842901196,0.0,0.0,4643.734842901196
dri_Region12Anhui_dri_Region27Shaanxi,0.0,0.0,0.0,5571.59588403527,0.0,0.0,5571.59588403527
dri_Region12Anhui_dri_Region28Gansu,0.0,0.0,0.0,6039.074091942011,0.0,0.0,6039.074091942011
dri_Region12Anhui_dri_Region29Qinghai,0.0,0.0,0.0,4795.647552555137,0.0,0.0,4795.647552555137
dri_Region12Anhui_dri_Region30Ningxia,0.0,0.0,0.0,4333.947388389742,0.0,0.0,4333.947388389742
dri_Region12Anhui_dri_Region31Xinjiang,0.0,0.0,0.0,5409.543124249613,0.0,0.0,5409.543124249613
dri_Region13Fujian_dri_Region1Beijing,0.0,0.0,0.0,3509.843052685346,0.0,0.0,3509.843052685346
dri_Region13Fujian_dri_Region2Tianjin,0.0,0.0,0.0,3256.0100820304524,0.0,0.0,3256.0100820304524
dri_Region13Fujian_dri_Region3Hebei,0.0,0.0,0.0,3146.1116659344316,0.0,0.0,3146.1116659344316
dri_Region13Fujian_dri_Region4Shanxi,0.0,0.0,0.0,3255.377123763432,0.0,0.0,3255.377123763432
dri_Region13Fujian_dri_Region5Innermongolia,0.0,0.0,0.0,3593.000511794184,0.0,0.0,3593.000511794184
dri_Region13Fujian_dri_Region6Liaoning,0.0,0.0,0.0,3039.6108122066157,0.0,0.0,3039.6108122066157
dri_Region13Fujian_dri_Region7Jilin,0.0,0.0,0.0,3503.4070585531463,0.0,0.0,3503.4070585531463
dri_Region13Fujian_dri_Region8Heilongjiang,0.0,0.0,0.0,3886.232062105821,0.0,0.0,3886.232062105821
dri_Region13Fujian_dri_Region9Shanghai,0.0,0.0,0.0,3177.9579951453698,0.0,0.0,3177.9579951453698
dri_Region13Fujian_dri_Region10Jiangsu,0.0,0.0,0.0,3095.4537519022365,0.0,0.0,3095.4537519022365
dri_Region13Fujian_dri_Region11Zhejiang,0.0,0.0,0.0,2956.0999688590537,0.0,0.0,2956.0999688590537
dri_Region13Fujian_dri_Region12Anhui,0.0,0.0,0.0,3899.34374297432,0.0,0.0,3899.34374297432
dri_Region13Fujian_dri_Region14Jiangxi,0.0,0.0,0.0,4.47750381542065e6,0.0,0.0,4.47750381542065e6
dri_Region13Fujian_dri_Region15Shandong,0.0,0.0,0.0,3257.1042560609512,0.0,0.0,3257.1042560609512
