elec_MA,elec_CT,elec_ME,CT_NG,ME_NG,MA_NG
80.23512158710518,79.23475361160118,78.66250106609763,6.448947690401512,6.448947690401512,7.984411426211397
80.23370202216762,73.85065484753821,78.65735849397208,6.448947690401512,6.448947690401512,7.984411426211397
87.65776421862739,75.80161202739941,89.41476581296388,6.448947690401512,6.448947690401512,7.984411426211397
74.7715872254296,73.85112291300678,73.30217538738836,6.448947690401512,6.448947690401512,7.984411426211397
74.77082228565801,73.85057069005654,73.30130122948725,6.448947690401512,6.448947690401512,7.984411426211397
80.23400102746318,73.85450195365263,81.84207968555008,6.448947690401512,6.448947690401512,7.984411426211397
74.770709115389,73.85052309814925,73.30111867898897,6.448947690401512,6.448947690401512,7.984411426211397
74.770832451195,73.85061578356873,73.30129000299318,6.448947690401512,6.448947690401512,7.984411426211397
74.77104758976148,73.8506750090879,73.3016603329821,6.448947690401512,6.448947690401512,7.984411426211397
74.77161545460447,73.85090582899531,73.30231483665901,6.448947690401512,6.448947690401512,7.984411426211397
80.23384085904856,73.86094137530188,81.8262345476497,6.448947690401512,6.448947690401512,7.984411426211397
80.23398700858723,79.21603709179897,81.84193820963357,6.448947690401512,6.448947690401512,7.984411426211397
80.2339776449835,79.23363462182748,81.84226825607095,6.448947690401512,6.448947690401512,7.984411426211397
80.23387965720464,79.23688421824431,81.84219719632051,6.448947690401512,6.448947690401512,7.984411426211397
80.23399223052581,79.23793349743963,81.84239308269375,6.448947690401512,6.448947690401512,7.984411426211397
80.23414804177762,73.8528007965185,81.84257279550675,6.448947690401512,6.448947690401512,7.984411426211397
80.23408598671004,73.85155179588061,81.84240764796384,6.448947690401512,6.448947690401512,7.984411426211397
80.2340000866653,79.2385300419776,81.84177083193872,6.448947690401512,6.448947690401512,7.984411426211397
80.2339935499766,79.23677205261475,78.6594945140679,6.448947690401512,6.448947690401512,7.984411426211397
80.2327184478816,73.85347209910059,78.65562614722435,6.448947690401512,6.448947690401512,7.984411426211397
80.23397209573238,73.85078744129221,78.65658038405587,6.448947690401512,6.448947690401512,7.984411426211397
80.2281852664401,73.85059319301848,0.11008174710601597,6.448947690401512,6.448947690401512,7.984411426211397
153.98395833210222,73.8506889116476,157.0708538288326,6.448947690401512,6.448947690401512,7.984411426211397
87.5458207628553,73.85126719659799,89.30078130326248,6.448947690401512,6.448947690401512,7.984411426211397
80.23276102657316,73.85053281343781,78.65549843906301,6.448947690401512,6.448947690401512,7.984411426211397
74.7710648473698,73.85064159755548,73.30112455923644,6.448947690401512,6.448947690401512,7.984411426211397
74.77071306405765,73.85053009949603,73.30053689490101,6.448947690401512,6.448947690401512,7.984411426211397
74.76964796067453,73.84959698186317,73.29529089023134,6.448947690401512,6.448947690401512,7.984411426211397
73.81764239889938,72.90930654447592,64.2936356404057,6.448947690401512,6.448947690401512,7.984411426211397
73.81746292791513,72.90915380304605,64.28116207295793,6.448947690401512,6.448947690401512,7.984411426211397
73.81721787237142,72.90888740463802,72.3609319304625,6.448947690401512,6.448947690401512,7.984411426211397
73.82192278743837,72.91360256885542,72.36958322115824,6.448947690401512,6.448947690401512,7.984411426211397
74.77062668786567,73.85049715823772,73.30085633730924,6.448947690401512,6.448947690401512,7.984411426211397
74.77083362019874,73.85061316841644,73.30135068434467,6.448947690401512,6.448947690401512,7.984411426211397
74.77123138636652,73.85077913389563,73.30235521448623,6.448947690401512,6.448947690401512,7.984411426211397
74.7728854522745,73.8514424253685,76.26634222887147,6.448947690401512,6.448947690401512,7.984411426211397
74.77096760812748,73.85066452336159,73.30195635130511,6.448947690401512,6.448947690401512,7.984411426211397
74.77093013070143,73.85060904024529,73.30205907095846,6.448947690401512,6.448947690401512,7.984411426211397
74.77064369119175,73.85048621775245,73.30089366149495,6.448947690401512,6.448947690401512,7.984411426211397
74.77048448087982,73.85034353489489,73.30051348367131,6.448947690401512,6.448947690401512,7.984411426211397
74.77051048497792,73.85038986105617,73.29889350514078,6.448947690401512,6.448947690401512,7.984411426211397
74.770729485,73.85058152218917,0.10129071284681967,6.448947690401512,6.448947690401512,7.984411426211397
74.77074117948192,73.85056703210144,0.10019074706649005,6.448947690401512,6.448947690401512,7.984411426211397
74.77083998959374,73.8506072931628,0.10021404235473522,6.448947690401512,6.448947690401512,7.984411426211397
74.77096626469084,73.85063244788958,0.1001615174336372,6.448947690401512,6.448947690401512,7.984411426211397
74.7717256578555,73.85126647746719,0.10046851405189135,6.448947690401512,6.448947690401512,7.984411426211397
74.77146165091047,73.85104681204126,0.10160522321105958,6.448947690401512,6.448947690401512,7.984411426211397
74.77163738727124,73.85119379843884,0.11096055158827826,6.448947690401512,6.448947690401512,7.984411426211397
80.23354478996427,79.24487044801049,78.65637982706536,6.448947690401512,6.448947690401512,7.984411426211397
74.77094620369482,73.8506233009965,73.30097342399738,6.448947690401512,6.448947690401512,7.984411426211397
74.77085489606881,73.85061993230558,73.30112782206689,6.448947690401512,6.448947690401512,7.984411426211397
74.77065128730149,73.85048919179683,73.30087328965266,6.448947690401512,6.448947690401512,7.984411426211397
74.77069437307652,73.85054569833551,73.30103163730912,6.448947690401512,6.448947690401512,7.984411426211397
74.7705553373364,73.85040560973557,73.30099749511785,6.448947690401512,6.448947690401512,7.984411426211397
74.77064902163114,73.85049675419286,73.30113089336652,6.448947690401512,6.448947690401512,7.984411426211397
74.77058008466985,73.85039721072003,73.30115303800532,6.448947690401512,6.448947690401512,7.984411426211397
74.77093694119584,73.85058566680208,73.30206851864362,6.448947690401512,6.448947690401512,7.984411426211397
80.19537427474158,73.85061690303283,81.80005895608457,6.448947690401512,6.448947690401512,7.984411426211397
80.23384019775372,73.85079422808873,81.84183701520412,6.448947690401512,6.448947690401512,7.984411426211397
80.2338055554537,79.22905755182364,81.84205991391967,6.448947690401512,6.448947690401512,7.984411426211397
80.2335273781363,79.24126835883298,81.84158842125822,6.448947690401512,6.448947690401512,7.984411426211397
80.23383878052974,73.85180628017478,81.84210228479229,6.448947690401512,6.448947690401512,7.984411426211397
80.23392772472766,73.85114943801953,81.84229789242212,6.448947690401512,6.448947690401512,7.984411426211397
80.23395290114043,73.8519826698754,81.84234110396463,6.448947690401512,6.448947690401512,7.984411426211397
80.23398653866643,73.85210068256711,81.84235847411225,6.448947690401512,6.448947690401512,7.984411426211397
80.23415966351952,73.8504414163562,81.84259649376683,6.448947690401512,6.448947690401512,7.984411426211397
80.23421296782404,73.85062337429713,81.84256345910225,6.448947690401512,6.448947690401512,7.984411426211397
80.23836693773518,73.8502827050075,81.84671047499354,6.448947690401512,6.448947690401512,7.984411426211397
87.27617264677885,73.85074202675925,89.02522613153808,6.448947690401512,6.448947690401512,7.984411426211397
80.23485860537038,73.85094257261518,78.68048739387035,6.448947690401512,6.448947690401512,7.984411426211397
80.23351935133476,76.17585718841791,78.65609325879102,6.448947690401512,6.448947690401512,7.984411426211397
80.23413468419216,79.24483737822861,78.6572223959288,6.448947690401512,6.448947690401512,7.984411426211397
80.23409265634021,73.85074687970044,78.65735654768665,6.448947690401512,6.448947690401512,7.984411426211397
80.23337720327794,73.8508907766922,78.6565485693446,6.448947690401512,6.448947690401512,7.984411426211397
80.23393754933343,73.85057900001301,81.84129842101285,6.448947690401512,6.448947690401512,7.984411426211397
78.52494388588627,72.92503765081248,80.09855709450943,6.005369277834213,6.005369277834213,7.199618850130789
78.5222163354368,72.92498001966852,80.09544890040416,6.005369277834213,6.005369277834213,7.199618850130789
73.8352239955884,72.92501071789987,75.31458546810163,6.005369277834213,6.005369277834213,7.199618850130789
73.83439572000073,72.92480099320966,75.31363078938409,6.005369277834213,6.005369277834213,7.199618850130789
73.8339916283816,72.92484684980239,75.31045909815028,6.005369277834213,6.005369277834213,7.199618850130789
78.52444068893023,72.92502894086616,80.09797634414245,6.005369277834213,6.005369277834213,7.199618850130789
78.5248288885679,72.92508218370999,80.09868519507647,6.005369277834213,6.005369277834213,7.199618850130789
78.52483521920774,77.55643889583645,80.09881877018522,6.005369277834213,6.005369277834213,7.199618850130789
78.52487905088886,77.55760614833788,80.09888657801686,6.005369277834213,6.005369277834213,7.199618850130789
78.5250310726791,77.55796577806736,80.09920213351072,6.005369277834213,6.005369277834213,7.199618850130789
78.5250638375173,77.55816805511616,80.09922148451494,6.005369277834213,6.005369277834213,7.199618850130789
78.52511565852626,77.55774501133658,80.09930025408616,6.005369277834213,6.005369277834213,7.199618850130789
78.52509049358456,77.5581210273905,80.09897549184248,6.005369277834213,6.005369277834213,7.199618850130789
78.52503643309902,77.55807725594853,80.09686432204066,6.005369277834213,6.005369277834213,7.199618850130789
78.52512407497518,77.55455835839608,80.09822603280327,6.005369277834213,6.005369277834213,7.199618850130789
78.52512727579796,72.92526648993207,76.99002489390688,6.005369277834213,6.005369277834213,7.199618850130789
78.52526469287196,72.92496989981089,76.98312981853624,6.005369277834213,6.005369277834213,7.199618850130789
87.55753267842582,72.9248548305086,89.31165192337846,6.005369277834213,6.005369277834213,7.199618850130789
169.93014101572578,79.24177512516172,173.33503895756664,6.005369277834213,6.005369277834213,7.199618850130789
87.55646482825361,79.24254968587758,85.8363629175067,6.005369277834213,6.005369277834213,7.199618850130789
80.23317337675196,79.23811458784863,78.65649829927035,6.005369277834213,6.005369277834213,7.199618850130789
78.5257622200231,72.92495528016259,76.98290476660783,6.005369277834213,6.005369277834213,7.199618850130789
78.52522965184268,72.92514992015819,76.98337048345546,6.005369277834213,6.005369277834213,7.199618850130789
78.5251655966891,72.92487140083826,79.79792431331964,6.005369277834213,6.005369277834213,7.199618850130789
78.52512432473912,0.10023669635866281,80.0974392624651,6.005369277834213,6.005369277834213,7.199618850130789
78.52469327244559,0.10019988014320298,76.98477643314772,6.005369277834213,6.005369277834213,7.199618850130789
73.82192914665005,0.1000640051954426,72.37130255932837,6.005369277834213,6.005369277834213,7.199618850130789
0.10341107842250463,0.10010971879192622,0.10128351684694333,6.005369277834213,6.005369277834213,7.199618850130789
37.82624028839293,37.36031091890587,37.08258085865682,6.005369277834213,6.005369277834213,7.199618850130789
73.826395120772,72.91772232242089,72.37526910386882,6.005369277834213,6.005369277834213,7.199618850130789
73.83409747406074,72.9245490192387,72.38313136918687,6.005369277834213,6.005369277834213,7.199618850130789
78.52502404169321,72.92537165886966,80.09398738164049,6.005369277834213,6.005369277834213,7.199618850130789
78.52535421079956,77.5586925958817,80.09920208766036,6.005369277834213,6.005369277834213,7.199618850130789
78.52534132612257,77.55853403222325,80.09934461589397,6.005369277834213,6.005369277834213,7.199618850130789
81.44498965727047,80.44216417795347,83.0775591027808,6.005369277834213,6.005369277834213,7.199618850130789
81.44528608908317,80.44239963652082,83.07778669082923,6.005369277834213,6.005369277834213,7.199618850130789
87.55021625171402,86.47205906441259,89.30498546573826,6.005369277834213,6.005369277834213,7.199618850130789
78.52801869782851,77.56136033854321,77.00671748767363,6.005369277834213,6.005369277834213,7.199618850130789
81.44635264724822,80.44348040906284,83.05593337360226,6.005369277834213,6.005369277834213,7.199618850130789
78.52524061478685,76.73400484636538,76.98218841026947,6.005369277834213,6.005369277834213,7.199618850130789
87.55061982583402,72.92542671048577,85.83033385531888,6.005369277834213,6.005369277834213,7.199618850130789
87.55111108426856,72.92489692885722,85.830512217042,6.005369277834213,6.005369277834213,7.199618850130789
87.55237475734468,80.4395895271801,85.83174932924014,6.005369277834213,6.005369277834213,7.199618850130789
87.54869301686755,72.9250789238131,85.82784245819921,6.005369277834213,6.005369277834213,7.199618850130789
78.52878498468,72.92465837805955,76.98512140747208,6.005369277834213,6.005369277834213,7.199618850130789
78.5354350133324,77.55184223135682,76.99184636612601,6.005369277834213,6.005369277834213,7.199618850130789
78.52523397437844,72.92510617981407,76.9818754112844,6.005369277834213,6.005369277834213,7.199618850130789
78.52505248832409,72.9251523356974,76.9818700480242,6.005369277834213,6.005369277834213,7.199618850130789
78.52498299349274,72.9249789662514,76.98351536001242,6.005369277834213,6.005369277834213,7.199618850130789
78.52503816546803,72.92481289350648,80.09710495903241,6.005369277834213,6.005369277834213,7.199618850130789
78.52478798659556,72.92495110710742,80.09254154646591,6.005369277834213,6.005369277834213,7.199618850130789
78.52339373430883,72.9252476047449,76.9839936632775,6.005369277834213,6.005369277834213,7.199618850130789
