elec_MA,elec_CT,elec_ME,CT_NG,ME_NG,MA_NG
0.10124591573596255,0.10000000000000006,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10124591573596255,0.10000000000000006,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
293.9635429455455,290.3460755021151,0.1,7.26786168283345,7.26786168283345,10.85061039972318
76.500767513862,75.55936153846153,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.4477372240861057,0.10074953219100363,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100363,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.4477372240861057,0.4422274427876696,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100363,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100363,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647991,0.1007495321910036,0.1,7.26786168283345,7.26786168283345,10.85061039972318
76.500767513862,75.55936153846153,0.1,7.26786168283345,7.26786168283345,10.85061039972318
76.500767513862,75.55936153846153,0.1,7.26786168283345,7.26786168283345,10.85061039972318
102.32354931572172,101.06437239658099,0.1,7.26786168283345,7.26786168283345,10.85061039972318
102.32354931572172,101.06437239658099,0.1,7.26786168283345,7.26786168283345,10.85061039972318
102.32354931572172,101.06437239658099,0.1,7.26786168283345,7.26786168283345,10.85061039972318
102.3235493157217,101.06437239658098,0.1,7.26786168283345,7.26786168283345,10.85061039972318
76.500767513862,75.55936153846153,0.1,7.26786168283345,7.26786168283345,10.85061039972318
76.500767513862,75.55936153846153,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10124591573596249,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647991,0.1007495321910036,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647991,0.10000000000000002,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10000000000000002,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.4477372240861057,0.4422274427876696,0.4389374651877127,7.26786168283345,7.26786168283345,10.85061039972318
0.45091753775789717,0.44536862003780714,0.4420552734611867,7.26786168283345,7.26786168283345,10.85061039972318
0.4477372240861057,0.4422274427876696,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10000000000000002,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647991,0.1007495321910036,0.10000000000000005,7.26786168283345,7.26786168283345,10.85061039972318
0.45091753775789717,0.44536862003780714,0.4420552734611867,7.26786168283345,7.26786168283345,10.85061039972318
0.45091753775789717,0.44536862003780714,0.4420552734611867,7.26786168283345,7.26786168283345,10.85061039972318
0.45091753775789717,0.44536862003780714,0.4420552734611867,7.26786168283345,7.26786168283345,10.85061039972318
0.45091753775789717,0.44536862003780714,0.4420552734611867,7.26786168283345,7.26786168283345,10.85061039972318
0.45091753775789717,0.44536862003780714,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10124591573596255,0.10000000000000006,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10124591573596255,0.10000000000000006,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10124591573596255,0.10000000000000006,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10124591573596249,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10124591573596255,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10000000000000002,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10000000000000002,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
91.23996382468589,90.11717970197341,89.44674753538997,7.26786168283345,7.26786168283345,10.85061039972318
91.2399638246859,75.55936153846153,89.44674753538999,7.26786168283345,7.26786168283345,10.85061039972318
76.94854538121415,75.55936153846153,75.43621044341921,7.26786168283345,7.26786168283345,10.85061039972318
91.23996382468589,90.11717970197341,89.44674753538997,7.26786168283345,7.26786168283345,10.85061039972318
91.23996382468589,90.11717970197341,89.44674753538997,7.26786168283345,7.26786168283345,10.85061039972318
91.23996382468589,90.11717970197341,89.44674753538997,7.26786168283345,7.26786168283345,10.85061039972318
91.23996382468589,90.11717970197341,89.44674753538997,7.26786168283345,7.26786168283345,10.85061039972318
91.23996382468589,90.11717970197341,89.44674753538997,7.26786168283345,7.26786168283345,10.85061039972318
91.23996382468589,90.11717970197341,89.44674753538997,7.26786168283345,7.26786168283345,10.85061039972318
91.23996382468589,90.11717970197341,89.44674753538997,7.26786168283345,7.26786168283345,10.85061039972318
76.500767513862,75.55936153846153,74.99723313376198,7.26786168283345,7.26786168283345,10.85061039972318
76.500767513862,75.55936153846153,0.1,7.26786168283345,7.26786168283345,10.85061039972318
76.500767513862,75.55936153846153,74.99723313376198,7.26786168283345,7.26786168283345,10.85061039972318
76.500767513862,75.55936153846153,0.1,7.26786168283345,7.26786168283345,10.85061039972318
76.500767513862,75.55936153846153,0.44536862003780714,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647991,0.1007495321910036,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647991,0.1,0.10000000000000005,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.4477372240861057,0.1,0.4389374651877127,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647991,0.1,0.10000000000000005,7.26786168283345,7.26786168283345,10.85061039972318
0.4477372240861057,0.1,0.4389374651877127,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647991,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647991,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647991,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647991,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
77.41484330400452,0.1,75.89334381817865,7.26786168283345,7.26786168283345,10.85061039972318
95.53561631138007,0.1,93.65797392534552,7.26786168283345,7.26786168283345,10.85061039972318
95.53561631138007,94.3599705893577,93.65797392534552,7.26786168283345,7.26786168283345,10.85061039972318
95.53561631138007,94.3599705893577,93.65797392534552,7.26786168283345,7.26786168283345,10.85061039972318
161.01899201840706,159.03751854872422,157.85434938518307,7.26786168283345,7.26786168283345,10.85061039972318
95.53561631138007,79.5886847027858,93.65797392534552,7.26786168283345,7.26786168283345,10.85061039972318
95.53485744064945,94.35922105716658,93.65722996934412,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10074953219100356,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.10000000000000002,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647991,0.1,0.10000000000000005,7.26786168283345,7.26786168283345,10.85061039972318
0.45091753775789717,0.44536862003780714,0.4420552734611867,7.26786168283345,7.26786168283345,10.85061039972318
260.49773278141794,257.29209014294025,255.3779501974851,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647991,0.1,0.10000000000000005,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647991,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647987,0.1,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647991,0.10000000000000002,0.1,7.26786168283345,7.26786168283345,10.85061039972318
0.10200478646647991,0.1007495321910036,0.10000000000000005,7.26786168283345,7.26786168283345,10.85061039972318
79.71656140191999,78.73558239110746,78.14982430076056,7.26786168283345,7.26786168283345,10.85061039972318
67.19513757058508,66.3682451604489,65.87449461762886,7.26786168283345,7.26786168283345,10.85061039972318
67.19513757058508,65.70764335178177,65.87449461762886,7.26786168283345,7.26786168283345,10.85061039972318
96.35962436229921,85.41107972514129,94.46578704810513,7.26786168283345,7.26786168283345,10.85061039972318
96.35962436229921,85.41107972514129,94.46578704810513,7.26786168283345,7.26786168283345,10.85061039972318
96.35962436229921,85.41107972514129,94.46578704810513,7.26786168283345,7.26786168283345,10.85061039972318
96.35962436229921,75.55936153846153,94.46578704810513,7.26786168283345,7.26786168283345,10.85061039972318
96.35962436229921,0.1,94.46578704810513,7.26786168283345,7.26786168283345,10.85061039972318
96.35962436229921,85.41107972514129,94.46578704810513,7.26786168283345,7.26786168283345,10.85061039972318
86.4752298076923,85.41107972514129,84.77565887176208,7.26786168283345,7.26786168283345,10.85061039972318
86.4752298076923,82.27265702915085,84.77565887176208,7.26786168283345,7.26786168283345,10.85061039972318
81.28182606025007,75.55936153846153,79.68432548698131,7.26786168283345,7.26786168283345,10.85061039972318
81.28182606025007,72.01497787935959,79.68432548698131,7.26786168283345,7.26786168283345,10.85061039972318
81.28182606025007,75.55936153846153,82.91135310881366,7.26786168283345,7.26786168283345,10.85061039972318
86.4752298076923,75.55936153846153,88.20887351173427,7.26786168283345,7.26786168283345,10.85061039972318
86.4752298076923,0.1,88.20887351173427,7.26786168283345,7.26786168283345,10.85061039972318
96.35962436229921,75.55936153846153,98.29142907066542,7.26786168283345,7.26786168283345,10.85061039972318
96.35962436229921,75.55936153846153,98.29142907066542,7.26786168283345,7.26786168283345,10.85061039972318
92.60917092272709,75.55936153846153,94.46578704810513,7.26786168283345,7.26786168283345,10.85061039972318
86.4752298076923,85.41107972514129,88.20887351173427,7.26786168283345,7.26786168283345,10.85061039972318
86.4752298076923,85.41107972514129,88.20887351173427,7.26786168283345,7.26786168283345,10.85061039972318
76.500767513862,75.55936153846153,78.03444454773313,7.26786168283345,7.26786168283345,10.85061039972318
76.500767513862,75.55936153846153,78.03444454773313,7.26786168283345,7.26786168283345,10.85061039972318
76.500767513862,75.55936153846153,74.99723313376198,7.26786168283345,7.26786168283345,10.85061039972318
76.500767513862,75.55936153846153,74.99723313376198,7.26786168283345,7.26786168283345,10.85061039972318
76.500767513862,75.55936153846153,74.99723313376198,7.26786168283345,7.26786168283345,10.85061039972318
76.500767513862,75.55936153846153,74.99723313376198,7.26786168283345,7.26786168283345,10.85061039972318
90.7109257016328,75.55936153846153,88.92810704666455,7.26786168283345,7.26786168283345,10.85061039972318
90.7109257016328,89.5946518358294,88.92810704666455,7.26786168283345,7.26786168283345,10.85061039972318
144.97468225929484,143.19064745028516,142.12537203529703,7.26786168283345,7.26786168283345,10.85061039972318
